Sample,"Volt avg 1","Curr avg 1"
1071,4.99971,0.000106277
1072,4.99981,0.000113341
1073,4.99977,0.000114168
1074,5.00016,0.000117491
1075,4.9998,0.000116373
1076,5.00026,0.000115662
1077,5.00041,0.000117011
1078,5.0004,0.000115702
1079,4.9999,0.000117663
1080,4.99928,0.00278734
1081,5.00071,0.00279629
1082,5.0006,0.000303209
1083,5.00012,0.000106043
1084,4.99993,0.000111586
1085,5.00031,0.000115137
1086,5.00001,0.000115791
1087,4.99999,0.000116584
1088,4.99996,0.000117025
1089,5.00071,0.000116475
1090,5.00021,0.000117422
1091,4.99994,0.000116745
1092,4.99931,0.000231282
1093,5.00002,0.00515068
1094,5.0006,0.00053972
1095,5.00047,0.00010881
1096,5.00007,0.000110204
1097,5.00034,0.00011383
1098,5.00011,0.000114611
1099,5.00078,0.00011722
1100,5.00005,0.000116607
1101,5.0006,0.000116816
1102,4.9998,0.000117001
1103,5.00001,0.000117232
1104,4.99977,0.000118127
1105,4.99969,0.00470488
1106,5.00032,0.00107362
1107,5.0002,0.000142138
1108,5.00017,0.000107552
1109,5.00037,0.000112051
1110,5.00016,0.000115621
1111,5.0002,0.000115841
1112,5.0003,0.000117622
1113,4.99944,0.000116694
1114,5,0.000116874
1115,5.00013,0.000116198
1116,5.00014,0.000117247
1117,4.9985,0.00346602
1118,5.00036,0.00218103
1119,5.00051,0.000247049
1120,5.00059,0.000106135
1121,4.99999,0.000112799
1122,5.00059,0.000115073
1123,5.00025,0.000115402
1124,5.00008,0.000114681
1125,5.0001,0.000116796
1126,4.99982,0.000116873
1127,5.00024,0.000116559
1128,5.00002,0.00011696
1129,4.99902,0.000440101
1130,4.99986,0.00501316
1131,5.00036,0.000498848
1132,5.00009,0.000108479
1133,5.00033,0.000109773
1134,5.00021,0.000115375
1135,5.00024,0.000114196
1136,5.00006,0.000116757
1137,5.00021,0.000116844
1138,4.99998,0.000117618
1139,5.00039,0.000116563
1140,5.00036,0.000116127
1141,4.99989,0.000119318
1142,5.00053,0.00223389
1143,5.00037,0.000564254
1144,5.00005,0.000118652
1145,5.00044,0.000112495
1146,5.00006,0.000115459
1147,4.99952,0.001587
1148,5.00092,0.00394359
1149,5.00045,0.000399494
1150,5.00059,0.000105702
1151,5.00006,0.00011082
1152,4.99999,0.000115001
1153,5.00016,0.000115327
1154,4.99976,0.000117223
1155,5.00047,0.000116455
1156,4.99992,0.000115865
1157,4.99993,0.000117603
1158,5.00018,0.000116475
1159,5.00002,0.000123096
1160,4.99947,0.00417355
1161,5.00042,0.000547036
1162,5.00058,0.000112376
1163,5.00022,0.000110371
1164,5.00048,0.000114429
1165,5.00004,0.000115592
1166,5.00001,0.000117092
1167,5.00018,0.000117599
1168,5.00007,0.000117113
1169,4.99925,0.00229109
1170,5.00072,0.00331714
1171,5.00065,0.000352848
1172,5.00003,0.00010556
1173,4.99987,0.000111
1174,4.99984,0.000116072
1175,5.00022,0.000114018
1176,4.9998,0.000116908
1177,5.0001,0.000116029
1178,4.99996,0.000118117
1179,5.00003,0.000116124
1180,5.00001,0.000116794
1181,4.99994,0.000119854
1182,4.99994,0.00231842
1183,5.00031,0.000400007
1184,5.00012,0.000113834
1185,5.00021,0.000113471
1186,4.99948,0.000115463
1187,4.99912,0.00166475
1188,5.00042,0.00107173
1189,5.00039,0.000156678
1190,5.0001,0.000111252
1191,4.99992,0.000115256
1192,5.00006,0.000124605
1193,5.00002,0.00419479
1194,5.00072,0.000534152
1195,4.99995,0.000110901
1196,4.99987,0.000110558
1197,5.00053,0.000114574
1198,4.99944,0.000116388
1199,4.99998,0.000117491
1200,5.00036,0.000117401
1201,5.0003,0.000117854
1202,4.99882,0.00310517
1203,5.00084,0.00259728
1204,5.00008,0.000286548
1205,5.00024,0.000103785
1206,5.00034,0.000113033
1207,4.9998,0.000114786
1208,5.00041,0.000115614
1209,5.00029,0.00011694
1210,4.9999,0.000116165
1211,5.00027,0.000116689
1212,4.99999,0.000117814
1213,4.99989,0.000114443
1214,4.99991,0.000123322
1215,5.00031,0.00406821
1216,5.00053,0.000618664
1217,5.00068,0.000113761
1218,5.00037,0.00011114
1219,5.0001,0.000113715
1220,4.9999,0.000116692
1221,4.99992,0.000116505
1222,5.00001,0.000116553
1223,5.00018,0.000117145
1224,4.9994,0.00308572
1225,5.00093,0.00254014
1226,5.00014,0.000280305
1227,5.0001,0.000105536
1228,4.99997,0.000111071
1229,5.00026,0.000114635
1230,5.00005,0.000117515
1231,5.00048,0.000116243
1232,4.99996,0.000116079
1233,4.99992,0.000117073
1234,4.99979,0.000117668
1235,4.99976,0.000116357
1236,4.99974,0.000328337
1237,5.00023,0.00230028
1238,5,0.000310111
1239,5.00008,0.000109937
1240,4.99984,0.000115154
1241,5.00025,0.000115341
1242,4.99944,0.00178099
1243,5.00042,0.00111349
1244,5.00053,0.000158234
1245,5.00011,0.000111056
1246,5.00046,0.000115617
1247,5.00007,0.000115549
1248,4.99959,0.00449574
1249,5.00054,0.00123903
1250,4.99984,0.000155873
1251,5.00015,0.000105636
1252,5.00018,0.000113716
1253,5.00029,0.000115777
1254,5.00042,0.000116641
1255,5.00021,0.000115787
1256,4.99987,0.000115527
1257,5.0001,0.000117355
1258,4.99988,0.000116892
1259,5.00032,0.000117282
1260,4.99966,0.0034837
1261,5.00072,0.00214763
1262,5.00009,0.000244571
1263,5.00008,0.000106135
1264,5.00038,0.000112516
1265,5.00004,0.000114811
1266,4.99984,0.000116316
1267,4.9999,0.000116537
1268,5.00006,0.000116334
1269,5.00018,0.00011599
1270,4.99973,0.000117569
1271,4.99987,0.000116713
1272,5.00024,0.0006454
1273,5.00024,0.00197708
1274,5.00019,0.00026061
1275,5.00011,0.00011081
1276,5.00025,0.000115117
1277,4.99996,0.00011701
1278,4.9995,0.00445569
1279,5.00059,0.00127964
1280,5.00036,0.000163316
1281,4.99991,0.000106089
1282,5.00027,0.000111679
1283,5.00014,0.000116359
1284,5.00009,0.00011626
1285,5.00048,0.000116807
1286,5.00038,0.000115671
1287,5.00013,0.000115934
1288,4.9999,0.000118377
1289,5.00033,0.000117345
1290,4.99944,0.0017185
1291,5.0006,0.00104608
1292,4.99999,0.000152909
1293,5.00001,0.000110636
1294,4.99959,0.000115359
1295,5.00027,0.000119644
1296,5.00019,0.0039488
1297,5.00018,0.000723215
1298,5.00052,0.000123273
1299,4.99989,0.000108835
1300,5.00007,0.000113402
1301,4.99999,0.000117059
1302,5.00031,0.000116962
1303,5,0.00011687
1304,5.00022,0.000117073
1305,4.99879,0.00101753
1306,5.00081,0.00443544
1307,5.00032,0.000440065
1308,5.00056,0.000105859
1309,5.00019,0.000110996
1310,4.99996,0.000114619
1311,4.9997,0.000116913
1312,5.00017,0.000115888
1313,4.99991,0.000116576
1314,4.99951,0.000116311
1315,5.00015,0.000116872
1316,5,0.000116247
1317,4.99982,0.000123008
1318,5.00012,0.00238103
1319,4.99998,0.000480546
1320,4.9994,0.000115702
1321,5.00052,0.000112559
1322,5.00015,0.00011431
1323,4.99891,0.00204194
1324,5.00093,0.00251482
1325,5.00024,0.00028471
1326,5.00057,0.000106611
1327,5.00055,0.000111866
1328,4.99988,0.000115199
1329,5.00068,0.000116536
1330,5.00014,0.00011765
1331,4.99992,0.000117252
1332,5.00012,0.000117616
1333,4.99957,0.00444291
1334,5.0006,0.00124066
1335,5.00038,0.000159562
1336,5.00012,0.000106774
1337,5.0005,0.000112607
1338,5.00029,0.000115662
1339,5.00008,0.000116347
1340,4.99991,0.000116302
1341,5.00015,0.00011713
1342,5.00028,0.000116094
1343,4.99975,0.000116174
1344,5.00001,0.000118573
1345,4.99995,0.00161164
1346,5.00024,0.00108648
1347,5.00052,0.00015929
1348,5.00003,0.000110369
1349,5.00031,0.000114603
1350,5.00017,0.000121347
1351,4.99956,0.00514778
1352,5.00043,0.000670563
1353,5.00006,0.000113891
1354,5.00008,0.00010924
1355,5.00017,0.000113503
1356,5.00051,0.000114595
1357,4.99989,0.000116398
1358,5.00033,0.000117945
1359,5.00031,0.000116134
1360,4.99995,0.00011566
1361,4.99994,0.000117067
1362,4.99988,0.000117321
1363,4.99917,0.00456748
1364,5.0006,0.00116671
1365,5.00051,0.000152861
1366,4.99993,0.000106856
1367,5.00029,0.000115104
1368,5.00035,0.000115138
1369,4.99983,0.000115236
1370,4.99993,0.000116809
1371,5.00012,0.000115607
1372,5.0001,0.000116578
1373,4.99993,0.000118383
1374,5.00009,0.000117095
1375,4.99929,0.00294817
1376,5.00051,0.00168124
1377,5.00065,0.000204148
1378,5.00049,0.00010799
1379,4.99965,0.000113002
1380,5.00031,0.000114047
1381,5.00046,0.00011735
1382,5.00003,0.000118228
1383,5.00055,0.000115261
1384,4.99986,0.000121636
1385,4.99954,0.00492594
1386,5.00058,0.000880719
1387,4.99993,0.000128838
1388,4.9999,0.000107399
1389,4.99996,0.000114665
1390,5.00027,0.000115863
1391,5.00029,0.000116904
1392,5.00017,0.000115498
1393,5.00021,0.000116779
1394,5.00009,0.000115836
1395,5.00001,0.000117812
1396,5.00018,0.00011722
1397,4.99903,0.004259
1398,5.00071,0.00148169
1399,5.00021,0.000181713
1400,5.00021,0.000105956
1401,5.00006,0.000113567
1402,5.00036,0.000115997
1403,5.00004,0.000115775
1404,4.99965,0.000115281
1405,5.00037,0.000116178
1406,5.00025,0.000116073
1407,5.0001,0.000116855
1408,5.00004,0.000118747
1409,4.99978,0.00156522
1410,5.00032,0.00107095
1411,5.0004,0.000156857
1412,5.00027,0.000110496
1413,5.00009,0.000114035
1414,4.99938,0.000280148
1415,5.00041,0.00509315
1416,5.00044,0.000520047
1417,5.00022,0.000108938
1418,5.00007,0.0001088
1419,5,0.000115127
1420,5.00006,0.000115812
1421,5,0.00011668
1422,5.00021,0.000115783
1423,5.00008,0.000117802
1424,5.00024,0.000116333
1425,5.00003,0.000115655
1426,4.99966,0.000121564
1427,4.99949,0.00508525
1428,5.00016,0.000713675
1429,5.00038,0.000119086
1430,5.0002,0.000108929
1431,5.00023,0.000113285
1432,4.99984,0.000116782
1433,4.99983,0.000116168
1434,5.00031,0.000116179
1435,5.00017,0.000116259
1436,5.00032,0.000117162
1437,5.0001,0.000117804
1438,4.99977,0.000118209
1439,4.99963,0.00209787
1440,5.00034,0.000686048
1441,5.00052,0.000125341
1442,5.0001,0.000111984
1443,4.99984,0.000116426
1444,4.99907,0.00118937
1445,5.00085,0.00328944
1446,5.00008,0.00035835
1447,5.00034,0.000106709
1448,5.00017,0.000111933
1449,5.00035,0.000115389
1450,4.99988,0.000116865
1451,5.00005,0.000117584
1452,4.99983,0.000116864
1453,5.00065,0.000117136
1454,4.99904,0.00387823
1455,5.00093,0.00184022
1456,5.00043,0.0002162
1457,5.00007,0.000105722
1458,4.99973,0.000113285
1459,5.0005,0.00011422
1460,5.00005,0.000115999
1461,5.00065,0.000116255
1462,4.99997,0.000116997
1463,4.99996,0.000117022
1464,5.00045,0.000118136
1465,5.00083,0.000117069
1466,4.99916,0.000687686
1467,5.00005,0.00197793
1468,5.00022,0.000260775
1469,5,0.000110065
1470,4.99978,0.000114935
1471,4.99998,0.000115683
1472,4.9999,0.00323322
1473,5.00099,0.00142239
1474,4.99995,0.000177878
1475,4.9998,0.000107563
1476,4.99999,0.000112836
1477,5,0.00011685
1478,4.99982,0.000115917
1479,5.00043,0.00011773
1480,4.99996,0.000116222
1481,5.00004,0.000119926
1482,4.99958,0.0048323
1483,5.0006,0.000912363
1484,5.00016,0.00013281
1485,5.00023,0.00010925
1486,5.00002,0.000113056
1487,4.99969,0.000116076
1488,5.00013,0.000116397
1489,5.00011,0.000115998
1490,5.00044,0.000116236
1491,5.00005,0.00011671
1492,5.0007,0.000117106
1493,5.00027,0.00011799
1494,4.99988,0.00179897
1495,5.0002,0.00100006
1496,4.99998,0.000150405
1497,5.00014,0.000110721
1498,5.00001,0.000115047
1499,5.00037,0.000120429
1500,4.99973,0.00407283
1501,5.00019,0.000623569
1502,5.00025,0.000113085
1503,5.00022,0.000110663
1504,5.00011,0.000114216
1505,4.99985,0.000115122
1506,4.99975,0.000116142
1507,5.00017,0.000117595
1508,5.00023,0.000118737
1509,4.9991,0.00205046
1510,5.00071,0.002492
1511,4.99979,0.000286269
1512,4.99969,0.000106848
1513,5.00005,0.000111356
1514,5.00024,0.000115769
1515,5.00005,0.000116584
1516,5.00036,0.000116315
1517,5.00002,0.000118325
1518,4.99976,0.000117043
1519,4.99961,0.00180095
1520,4.99978,0.000896588
1521,5.00039,0.000141268
1522,5.00017,0.00011163
1523,5.00042,0.000116076
1524,4.99936,0.00109356
1525,5.00104,0.00334185
1526,5.00043,0.000366169
1527,4.99976,0.000107451
1528,4.99978,0.000112679
1529,5.00037,0.000114945
1530,4.99996,0.000116874
1531,5.00033,0.000116131
1532,4.99976,0.000116419
1533,5.00054,0.000117005
1534,4.99924,0.0038822
1535,5.00054,0.00179353
1536,5.0001,0.00020967
1537,5.00029,0.000104949
1538,4.99965,0.000113244
1539,4.99969,0.000114543
1540,4.99977,0.000115417
1541,5.00001,0.000117653
1542,5.00102,0.000115679
1543,5.00002,0.000117091
1544,5.0001,0.000117609
1545,4.99982,0.000116537
1546,4.99914,0.00225948
1547,5.00064,0.00226636
1548,5.00015,0.000264667
1549,5.00011,0.000107938
1550,5.00011,0.000112413
1551,4.99996,0.00011529
1552,5.00048,0.000116325
1553,5.00029,0.000118061
1554,5.00016,0.000117009
1555,5.00006,0.000117429
1556,5.00021,0.00356069
1557,5.00045,0.00108846
1558,5.00023,0.000145131
1559,5.00033,0.000108448
1560,5.00026,0.000113872
1561,4.99969,0.000116002
1562,5.00051,0.000115716
1563,5.00016,0.000118198
1564,4.99969,0.000117646
1565,4.99991,0.000122719
1566,4.99945,0.00516397
1567,5.00053,0.000637409
1568,5.00041,0.000112246
1569,5.00049,0.000109236
1570,4.9998,0.000114654
1571,4.9998,0.000114885
1572,4.99991,0.000115909
1573,5.00031,0.000117025
1574,5.00069,0.000116192
1575,4.99977,0.000117515
1576,5.00005,0.000117143
1577,5.00004,0.000118263
1578,4.9994,0.00442172
1579,5.00072,0.00129751
1580,4.99987,0.000163639
1581,5.00041,0.000106233
1582,4.9999,0.000112868
1583,5.00021,0.000116295
1584,5.00012,0.000116096
1585,5.00034,0.000115881
1586,5.0001,0.000116586
1587,4.99999,0.000116807
1588,5.00052,0.000118229
1589,5.00022,0.000117201
1590,4.99898,0.00424579
1591,5.00105,0.00147858
1592,4.99974,0.000178787
1593,5.00013,0.000105817
1594,4.99996,0.000113032
1595,5.00044,0.000114535
1596,5.00018,0.000116443
1597,5.00038,0.00011793
1598,5.00036,0.000115204
1599,5.00026,0.000116682
1600,5.00033,0.000117197
1601,4.99991,0.000117797
1602,4.99918,0.00315269
1603,5.00031,0.00248785
1604,4.99964,0.000276389
1605,5.00017,0.000104875
1606,5.00072,0.000111038
1607,4.99982,0.000114367
1608,4.9999,0.000116587
1609,5.00062,0.00011676
1610,5.00034,0.000116266
1611,5.00018,0.000117736
1612,5.00004,0.000116173
1613,5.00045,0.000117404
1614,4.99935,0.000585424
1615,5.00005,0.00483931
1616,5.0001,0.00048256
1617,5.00013,0.000108142
1618,5.0002,0.000109757
1619,5.00015,0.000114418
1620,4.99988,0.000116036
1621,5.00043,0.000117027
1622,5.00023,0.000116528
1623,5.00008,0.000116805
1624,4.99991,0.000116568
1625,4.99984,0.000116964
1626,5.00003,0.000124326
1627,4.9999,0.00514906
1628,5.00009,0.00063915
1629,5.00021,0.000113802
1630,5,0.000109316
1631,5.00028,0.000114804
1632,5.00007,0.000115403
1633,4.99951,0.000115113
1634,4.99999,0.000116174
1635,5.00042,0.000117223
1636,5.00008,0.000115723
1637,5.00023,0.000117263
1638,4.99969,0.000120173
1639,4.99949,0.0049845
1640,5.0006,0.000779598
1641,5.00066,0.000120117
1642,4.99987,0.000109172
1643,5.00019,0.000112524
1644,5.00017,0.000115286
1645,5.00021,0.000116486
1646,4.99998,0.000117059
1647,5.00018,0.000116608
1648,5.00045,0.000116731
1649,5.00002,0.000116549
1650,4.99938,0.000117535
1651,4.99927,0.0035695
1652,5.00048,0.00116335
1653,4.99991,0.000155712
1654,5.00055,0.000109646
1655,5.00018,0.000112629
1656,5.00003,0.000115752
1657,4.99966,0.000117031
1658,5.00023,0.000116519
1659,4.99967,0.000116231
1660,5.00021,0.000119741
1661,4.99941,0.00490843
1662,5.00051,0.000865826
1663,5.00012,0.000123949
1664,4.99983,0.00010868
1665,4.99979,0.00011346
1666,5.00009,0.000116037
1667,4.9999,0.000116613
1668,4.99951,0.000116004
1669,5.00003,0.000116225
1670,5.00025,0.000117278
1671,4.99992,0.000117751
1672,5.00043,0.000118619
1673,4.99959,0.0040843
1674,5.00096,0.00163376
1675,5.00037,0.000194826
1676,5.00005,0.000105373
1677,5.00049,0.000113891
1678,5.00021,0.000113248
1679,4.99994,0.000116224
1680,5.00008,0.00011605
1681,4.99985,0.000117156
1682,5.00032,0.00011648
1683,5.00007,0.000116922
1684,5.00011,0.000116963
1685,4.99878,0.00254076
1686,5.00046,0.00305154
1687,5.00063,0.000328579
1688,5.00039,0.000104672
1689,4.99966,0.000111606
1690,4.99992,0.000114407
1691,5.00042,0.000114846
1692,5.00018,0.000117127
1693,5.00002,0.000116353
1694,5.0001,0.000118899
1695,5.00032,0.000115572
1696,4.99987,0.000118152
1697,4.99986,0.000473664
1698,5.0004,0.00497348
1699,5.00031,0.000495945
1700,5.0001,0.000109064
1701,5.00031,0.000109478
1702,5.00031,0.000113167
1703,4.99981,0.000115434
1704,5,0.000117321
1705,4.99981,0.000115598
1706,5.00036,0.000118233
1707,5.00041,0.000116746
1708,5.0001,0.000117212
1709,5.0002,0.000120966
1710,4.99998,0.00492546
1711,5.00083,0.000820032
1712,5.00071,0.000124255
1713,4.99985,0.000107409
1714,5.00029,0.000112682
1715,5.00049,0.000116345
1716,5.00003,0.000116193
1717,4.99978,0.000116019
1718,5.00013,0.000116971
1719,5.00006,0.000117477
1720,4.9999,0.000117258
1721,5.00043,0.000119258
1722,4.99972,0.00197184
1723,5.00032,0.000782595
1724,4.99988,0.00013278
1725,5.00001,0.000111385
1726,4.99989,0.000114809
1727,4.99934,0.000317363
1728,5.0001,0.00510463
1729,5.00026,0.000513609
1730,5.00039,0.000107871
1731,5.00007,0.000111438
1732,5.00013,0.000113604
1733,5.00026,0.000114636
1734,4.99965,0.000117067
1735,5.0001,0.000116941
1736,5.00026,0.000116236
1737,5.00014,0.000117319
1738,4.9999,0.000117945
1739,4.99993,0.000118294
1740,4.99969,0.00222103
1741,5.00042,0.000485086
1742,4.99987,0.000115386
1743,4.99987,0.000113005
1744,5.00033,0.000116409
1745,4.99893,0.00351742
1746,5.00074,0.00214369
1747,5.00008,0.000245403
1748,4.9999,0.000106076
1749,5.00047,0.000110614
1750,5.00013,0.000115457
1751,5.00046,0.000114983
1752,5.00038,0.000116209
1753,5.00022,0.000116819
1754,4.9999,0.000117426
1755,5.00026,0.00011793
1756,5.00011,0.000115871
1757,4.99918,0.00342686
1758,5.00063,0.00223007
1759,4.99987,0.000253124
1760,5.00019,0.00010533
1761,5.00034,0.00011316
1762,4.99968,0.000114125
1763,5.00029,0.000114842
1764,5.00016,0.000117501
1765,5.00026,0.000114951
1766,5.00032,0.000117376
1767,4.99973,0.000117842
1768,4.99979,0.000118218
1769,4.99875,0.00122479
1770,5.00073,0.00424785
1771,5.00051,0.000428453
1772,5.00022,0.000106368
1773,5.00043,0.000110499
1774,5.00016,0.000113331
1775,5.00028,0.000114605
1776,4.99961,0.000116619
1777,4.99953,0.000117722
1778,5.00012,0.000115898
1779,5.00025,0.00011713
1780,5.00015,0.000115945
1781,4.99968,0.000123632
1782,4.99936,0.00513645
1783,5.0005,0.000649385
1784,5.00004,0.000115138
1785,5.00005,0.000109801
1786,5.00033,0.000113585
1787,4.99995,0.000115436
1788,4.99981,0.000116955
1789,4.99988,0.000116866
1790,4.9999,0.000115502
1791,5.00047,0.000117208
1792,5.00001,0.000118184
1793,5.00011,0.000119425
1794,4.99971,0.00396393
1795,5.00032,0.000800781
1796,5.00009,0.00012685
1797,4.99995,0.000109976
1798,5.00018,0.000114439
1799,5,0.000116481
1800,4.99971,0.000116942
1801,4.99972,0.000117037
1802,4.99863,0.000983656
