Sample,"Volt avg 1","Curr avg 1"
1048,4.99973,0.000195813
1049,5.00003,0.00572543
1050,5.00031,-4.01846e-005
1051,5.00005,0.000106807
1052,5.00015,0.000115438
1053,5.00026,0.000114377
1054,5.00027,0.000117337
1055,5.00014,0.000117633
1056,4.99978,0.000116315
1057,4.99998,0.00011761
1058,5.00022,0.000119911
1059,4.99958,0.00265455
1060,5.00035,0.00014402
1061,5.00006,0.00010917
1062,5.00008,0.000117892
1063,5.00035,0.000119204
1064,5.00015,0.00588489
1065,5,-0.000112788
1066,5.00054,0.000103063
1067,4.9999,0.000114561
1068,4.99989,0.000116457
1069,5.00028,0.000116382
1070,5.0001,0.000116827
1071,4.9999,0.000116545
1072,4.99983,0.000118567
1073,5.00026,0.000117742
1074,4.9995,0.005775
1075,5.00079,3.71453e-006
1076,5.00044,0.000102468
1077,5.00072,0.000112517
1078,5.00012,0.000114208
1079,5.00018,0.000117378
1080,5.00021,0.000116672
1081,5.00021,0.000114857
1082,5.00006,0.000117806
1083,5.00032,0.000119557
1084,4.99853,0.000952004
1085,5.00134,0.00248829
1086,4.99994,6.71618e-005
1087,4.99954,0.000111775
1088,4.99972,0.000116238
1089,5.00027,0.000119209
1090,4.99969,0.00579082
1091,4.99981,-6.2408e-005
1092,4.99976,0.000100304
1093,5.00025,0.000112167
1094,5.00012,0.000115712
1095,5.0002,0.0001166
1096,5.00033,0.000117631
1097,5.00013,0.000117073
1098,4.99993,0.000116244
1099,5.00025,0.000119137
1100,4.99817,0.00247877
1101,5.00155,0.00222714
1102,4.99968,6.64065e-005
1103,4.99996,0.000111316
1104,5.00026,0.000115216
1105,5.00041,0.000116688
1106,5.00036,0.000116943
1107,5.00016,0.000116925
1108,4.99827,0.00133737
1109,5.00144,0.00455496
1110,5.00054,1.74748e-005
1111,4.99969,0.000107042
1112,4.99973,0.000115802
1113,4.99979,0.00011554
1114,5.00013,0.000117736
1115,4.99998,0.000115808
1116,5.00015,0.000117551
1117,5.00013,0.000117381
1118,4.99973,0.000118593
1119,4.99984,0.00581082
1120,5.00035,-7.99464e-005
1121,5.00069,9.89335e-005
1122,5.00014,0.000112376
1123,5.0002,0.000116847
1124,5.0003,0.000115587
1125,5.00065,0.000115983
1126,5.00039,0.000117868
1127,5.00045,0.000117474
1128,5.00012,0.00011557
1129,4.99924,0.00222066
1130,5.00041,0.000496121
1131,5.00023,0.000104307
1132,4.99969,0.000115372
1133,5.00036,0.000117218
1134,4.99945,0.00470652
1135,5.00046,-6.536e-005
1136,4.99986,0.000100893
1137,4.99997,0.000114013
1138,4.99997,0.000116935
1139,5.00029,0.000116734
1140,5.0003,0.000116773
1141,5.00036,0.000118986
1142,4.99985,0.00271323
1143,5.00013,8.27868e-005
1144,5.00022,0.000108111
1145,5.00041,0.000115727
1146,5.00003,0.000122291
1147,4.9997,0.00469739
1148,5.00024,-5.59614e-005
1149,5.00009,0.000106991
1150,5.00007,0.000113335
1151,5.00028,0.000116865
1152,4.99988,0.000116688
1153,5.00019,0.000116726
1154,5.00048,0.000121576
1155,4.99984,0.00592184
1156,5.00018,-0.000132631
1157,5.0003,0.000100232
1158,5.00002,0.000113265
1159,5.00055,0.000115941
1160,5.00026,0.000116257
1161,5.00037,0.000118948
1162,5.00034,0.000115551
1163,4.99981,0.000117377
1164,5.00003,0.000119086
1165,4.9998,0.00259848
1166,5.00039,0.000224741
1167,5.00027,0.000110158
1168,5.00022,0.000112768
1169,5.00037,0.000117435
1170,5.00007,0.00585311
1171,5.00059,-7.48972e-005
1172,4.99972,9.78637e-005
1173,4.99986,0.000111848
1174,4.99952,0.000117985
1175,5.0005,0.000116628
1176,5.00028,0.000114609
1177,5.00019,0.00011701
1178,4.99985,0.000117774
1179,4.99995,0.000118273
1180,4.9985,0.00436287
1181,5.00154,0.00140492
1182,4.99982,7.87297e-005
1183,5.00002,0.000109517
1184,5.00026,0.000115425
1185,5.00023,0.000116971
1186,5.00041,0.000116118
1187,4.99976,0.000117781
1188,5.00037,0.00011639
1189,4.9999,0.000117516
1190,5.00029,0.00011996
1191,4.99986,0.00587006
1192,5.00056,-0.000121283
1193,5.00037,0.000100721
1194,4.9999,0.00011381
1195,5.00018,0.000115829
1196,5.00031,0.000116124
1197,5.00004,0.000117337
1198,5.00014,0.000117142
1199,5.00028,0.000117008
1200,4.99974,0.000119451
1201,4.99989,0.00256356
1202,5.00057,0.000201779
1203,5.00017,0.000111771
1204,4.99962,0.000113983
1205,4.99994,0.000118037
1206,4.99948,0.00470202
1207,5.00028,-3.70884e-005
1208,5.00038,0.000101066
1209,5.0001,0.000114799
1210,4.99983,0.000115849
1211,5.00001,0.000116171
1212,4.99985,0.000117698
1213,5.00004,0.0001172
1214,4.99975,0.00576014
1215,5.00052,-3.35293e-005
1216,5.00025,0.000102217
1217,5.00025,0.000112597
1218,4.99989,0.000116325
1219,5.00024,0.000116819
1220,4.99997,0.000117268
1221,5.00024,0.000115608
1222,5.00026,0.000117258
1223,5.00018,0.000118377
1224,4.99814,0.00270155
1225,5.00193,0.00314459
1226,5.00042,4.81281e-005
1227,5.00035,0.000108372
1228,4.99998,0.000114631
1229,5.00026,0.000116796
1230,4.99972,0.000116089
1231,5.00035,0.00011803
1232,5.00025,0.000118359
1233,5.0002,0.000115138
1234,4.99984,0.000121046
1235,4.99954,0.00591295
1236,5.0009,-0.000124565
1237,5.00032,9.79642e-005
1238,5.00026,0.000113067
1239,5.0001,0.000115696
1240,5.00064,0.000116922
1241,5.00015,0.000116074
1242,5.00028,0.000117808
1243,4.99997,0.000117973
1244,5.00001,0.000116601
1245,4.99931,0.00202483
1246,5.0001,0.000741652
1247,5.0003,9.89492e-005
1248,5.00028,0.000114452
1249,5.00046,0.000117117
1250,4.99999,0.00470346
1251,5.00005,9.02368e-006
1252,5.0001,0.000101677
1253,4.99982,0.00011179
1254,4.99998,0.000115924
1255,5.0003,0.000116963
1256,5.00025,0.000118267
1257,5.00054,0.000117503
1258,4.99946,0.00569403
1259,5.00083,8.01524e-005
1260,5.0004,9.79469e-005
1261,4.9998,0.00011198
1262,5.00014,0.000116294
1263,5.00019,0.000115327
1264,4.99993,0.000117788
1265,5.00034,0.000116752
1266,4.99965,0.000115363
1267,5.00055,0.000118597
1268,4.9999,0.000123772
1269,4.99993,0.00278828
1270,4.99955,3.283e-005
1271,5.0001,0.000112535
1272,4.99971,0.000116801
1273,4.99806,0.00291229
1274,5.0017,0.00292313
1275,5.00009,5.1352e-005
1276,5.00019,0.000108983
1277,5.00018,0.000115499
1278,5.00024,0.000115182
1279,5,0.000116373
1280,5.00031,0.000117969
1281,5.00001,0.00011662
1282,5.00022,0.000116965
1283,5.00019,0.000121692
1284,5,0.00276342
1285,5,1.86909e-005
1286,5.00031,0.000110374
1287,4.99981,0.000116156
1288,4.99884,0.00272393
1289,5.00203,0.00199576
1290,5.00048,6.93874e-005
1291,5.00013,0.000110381
1292,5.00019,0.000117943
1293,5,0.000115977
1294,5.00071,0.000116533
1295,4.99979,0.000117682
1296,5,0.00012394
1297,4.99965,0.00582543
1298,5.00028,-8.89666e-005
1299,5.00029,0.000101789
1300,4.99984,0.000114858
1301,5.00032,0.000115002
1302,4.99991,0.000117702
1303,5.00011,0.000116637
1304,5.00004,0.000116747
1305,5.00005,0.000118788
1306,5.0005,0.000118152
1307,5.00033,0.00276407
1308,5.00012,0.000111993
1309,5.0003,0.000109939
1310,4.99995,0.000114508
1311,5.0004,0.000118493
1312,4.99922,0.00591087
1313,5.00017,-0.000130167
1314,5.00042,9.89341e-005
1315,5.00037,0.000112043
1316,5.0002,0.000116624
1317,4.9999,0.000118338
1318,4.99946,0.000114533
1319,4.99991,0.000118099
1320,5.00021,0.000116955
1321,4.99983,0.000117378
1322,4.99983,0.00250181
1323,5.00058,0.000264566
1324,5.00013,0.000107287
1325,4.99981,0.000114261
1326,4.99972,0.000118814
1327,4.99988,0.00589842
1328,5.00004,-8.95941e-005
1329,4.99991,9.88309e-005
1330,5.0001,0.000112457
1331,5.00033,0.000115339
1332,4.99987,0.000117114
1333,4.99995,0.000118098
1334,5.0006,0.000116851
1335,4.99966,0.000116622
1336,5.00025,0.000118004
1337,4.99909,0.000737946
1338,5.0009,0.00215974
1339,5.00014,6.87043e-005
1340,5.0001,0.000112186
1341,5.00058,0.000117456
1342,4.9987,0.00434976
1343,5.00086,0.000314935
1344,5.00005,9.82922e-005
1345,5.00044,0.000112679
1346,5.00033,0.000117018
1347,4.99999,0.000116798
1348,5.0004,0.000116166
1349,5.00016,0.000118069
1350,4.99867,0.00304626
1351,5.0016,0.00279592
1352,4.99993,5.44725e-005
1353,5.0004,0.000110525
1354,4.99997,0.000115101
1355,5.0005,0.00011532
1356,5.00056,0.000118084
1357,5.00034,0.000117184
1358,5.00001,0.000116938
1359,5.00026,0.000116992
1360,4.99996,0.000117664
1361,5.00036,0.00279731
1362,5.0001,1.54469e-005
1363,5.00001,0.000108509
1364,4.99963,0.000116564
1365,4.99884,0.00110272
1366,5.0011,0.00187204
1367,5.00042,7.54577e-005
1368,4.99966,0.00011168
1369,5.00009,0.000117484
1370,4.99828,0.000632838
1371,5.0013,0.00528261
1372,5.00031,-5.27101e-006
1373,5.00049,0.000108779
1374,4.9998,0.000113061
1375,5.00056,0.000115224
1376,4.99981,0.000116881
1377,4.99994,0.000118338
1378,5.00016,0.000117593
1379,5.00011,0.000117147
1380,4.99968,0.000118366
1381,4.99964,0.00592019
1382,5.00022,-0.000100849
1383,5.00032,9.8336e-005
1384,5.00037,0.000112749
1385,4.99991,0.0001153
1386,4.99991,0.000116577
1387,4.99967,0.00011781
1388,5.00007,0.000116826
1389,4.99996,0.000116438
1390,4.99995,0.000118547
1391,4.99888,0.00124451
1392,5.00096,0.00155829
1393,5.00041,8.2071e-005
1394,5.00025,0.000114253
1395,5.00017,0.000117844
1396,4.99947,0.00457527
1397,5.00082,0.000102456
1398,5.0001,0.000104442
1399,4.99998,0.000112204
1400,5.00004,0.000117108
1401,4.99991,0.000116181
1402,5.00001,0.00011859
1403,5.0001,0.000116292
1404,4.99858,0.00519466
1405,5.00184,0.000635301
1406,5.00024,8.92399e-005
1407,5.00042,0.000111089
1408,5.00031,0.000114864
1409,4.99995,0.000116474
1410,4.99999,0.000116685
1411,5.00004,0.000116096
1412,5.00046,0.000117434
1413,4.9999,0.000118643
1414,5.00027,0.000119502
1415,5.00004,0.00275768
1416,4.99997,1.27118e-005
1417,5.00023,0.000110497
1418,5.00004,0.000114662
1419,4.99833,0.000827237
1420,5.00149,0.00395727
1421,5.00021,2.82458e-005
1422,5.00012,0.000109957
1423,5.00011,0.000115893
1424,5.00014,0.0001166
1425,5.00023,0.000116826
1426,4.99993,0.000115974
1427,5.00027,0.000120784
1428,4.99968,0.00592453
1429,5.00004,-0.000115425
1430,5.00045,0.000101657
1431,5.00065,0.000114346
1432,5.00011,0.000116443
1433,5.00035,0.000115549
1434,5.00022,0.000116951
1435,5.00002,0.000118684
1436,5.00013,0.000116229
1437,5.00051,0.000118729
1438,4.99954,0.00260824
1439,5.00012,0.000169195
1440,5.00018,0.000108099
1441,5.00016,0.000114631
1442,4.99996,0.000116992
1443,4.99974,0.00473882
1444,5.00043,-5.75044e-005
1445,5.00014,0.000102484
1446,4.99998,0.000114017
1447,5.00002,0.000115679
1448,5.00054,0.000117775
1449,5.00004,0.000115695
1450,4.99986,0.000118191
1451,4.99977,0.00584835
1452,5.00031,-4.95799e-005
1453,5.00004,0.000101088
1454,4.99995,0.000112671
1455,4.99974,0.000115365
1456,4.99994,0.000116175
1457,4.9999,0.000116361
1458,4.99989,0.000116826
1459,4.99994,0.000117631
1460,5.00001,0.000117304
1461,4.99954,0.000312949
1462,5.00064,0.00249736
1463,5.00013,5.95573e-005
1464,4.99992,0.000111672
1465,5.00021,0.000116672
1466,4.99903,0.00568349
1467,5.00064,0.000122039
1468,5.00028,0.00010212
1469,5.00016,0.000110263
1470,5.00018,0.000115945
1471,5.00031,0.000115832
1472,5.0002,0.000117269
1473,5.00021,0.000117232
1474,5.00027,0.000117235
1475,5.00017,0.000118468
1476,4.9999,0.000223674
1477,5.00025,0.00571404
1478,5.00066,-3.50939e-005
1479,4.9999,0.000105655
1480,5.00041,0.000114869
1481,5.00088,0.000114635
1482,5.00022,0.000116713
1483,5.00024,0.000117627
1484,5.00032,0.000118352
1485,5.0001,0.000116303
1486,5.00001,0.000117941
1487,4.99976,0.00585016
1488,5.00055,-4.70651e-005
1489,5.00003,0.000100781
1490,4.99991,0.000113964
1491,5.00023,0.000115141
1492,5.00045,0.000116853
1493,4.99987,0.000116641
1494,5.00002,0.000116515
1495,5.00027,0.000117372
1496,5.00017,0.000117835
1497,4.99907,0.000813161
1498,5.00075,0.00200454
1499,5.00007,7.52396e-005
1500,4.99997,0.000112819
1501,5.00008,0.000116504
1502,4.9992,0.0053739
1503,5.00175,0.000482235
1504,5.00042,9.32871e-005
1505,4.99991,0.000109081
1506,5.00012,0.000115889
1507,4.99971,0.000116357
1508,5.00044,0.00011591
1509,5.00003,0.000117523
1510,5.00027,0.000117066
1511,5.00006,0.000116746
1512,5.0001,0.000122538
1513,4.99992,0.00593747
1514,5.0006,-0.000123441
1515,5,0.00010091
1516,4.99942,0.000114931
1517,5.00062,0.000114325
1518,5.00018,0.000117214
1519,5.00044,0.000115795
1520,5.00008,0.00011801
1521,5.00037,0.000117941
1522,4.99988,0.000116432
1523,4.99855,0.00547505
1524,5.00128,0.000302944
1525,5.00045,9.69777e-005
1526,5.00017,0.00011137
1527,4.99992,0.000115239
1528,4.9999,0.00011672
1529,5.00009,0.000116628
1530,5.00009,0.000117525
1531,5.00019,0.000116064
1532,5.00051,0.000116144
1533,5.00011,0.000124675
1534,4.99985,0.00276887
1535,5.00007,2.48226e-005
1536,5.00027,0.000110334
1537,5.00028,0.000114888
1538,4.99846,0.00321945
1539,5.0017,0.00256674
1540,5.00048,5.76499e-005
1541,5.00011,0.000109929
1542,5.00018,0.000116063
1543,4.9998,0.000115008
1544,5.00002,0.000117971
1545,5.00051,0.000114203
1546,5.0001,0.000118298
1547,5.00019,0.000116533
1548,4.99997,0.000122954
1549,4.99982,0.00276528
1550,5.00041,3.53885e-005
1551,5.0001,0.000111258
1552,4.99967,0.000116445
1553,4.99863,0.00182882
1554,5.00199,0.00402486
1555,5.00003,3.05041e-005
1556,5.00021,0.000107217
1557,5.0001,0.000114892
1558,4.99997,0.00011545
1559,5.0001,0.000116908
1560,5.00033,0.000116152
1561,4.99996,0.000118542
1562,5.0004,0.000116977
1563,4.99977,0.000119907
1564,4.99968,0.00277859
1565,5.00041,2.19127e-005
1566,5.0002,0.000107733
1567,5.00031,0.000115763
1568,4.99947,0.000125213
1569,5.0005,0.00468543
1570,5.00054,-1.27568e-005
1571,5.00056,0.000106075
1572,5.00066,0.000115295
1573,5.00027,0.000114437
1574,5.00005,0.000117874
1575,5.0004,0.000118514
1576,4.9999,0.000120548
1577,4.99969,0.00585219
1578,5.00063,-0.000125192
1579,5.00038,0.0001013
1580,5.00028,0.000113945
1581,4.99948,0.000115559
1582,5.00002,0.000117413
1583,5.00041,0.000117051
1584,5.00002,0.000119073
1585,5.00005,0.000113553
1586,5.00041,0.000119585
1587,4.9999,0.00261379
1588,5.00065,0.000146418
1589,4.99978,0.000109547
1590,5.0002,0.000117771
1591,4.99982,0.000118034
1592,4.9998,0.00589705
1593,5.00048,-0.000123787
1594,5.00006,9.88861e-005
1595,5.00021,0.000114324
1596,5.00048,0.000116333
1597,4.99969,0.000115944
1598,5.00033,0.000116261
1599,4.9999,0.000118604
1600,5.00031,0.000116135
1601,5.00041,0.00011742
1602,4.99903,0.00518867
1603,5.00111,0.000266404
1604,5.00068,9.80773e-005
1605,5.0001,0.00011226
1606,5.0003,0.000116318
1607,5.00002,0.000115982
1608,5.00019,0.000117277
1609,5.00017,0.0001164
1610,4.99906,0.000510213
1611,5.00094,0.00541481
1612,5.00029,-1.13816e-005
1613,5.00031,0.000108264
1614,4.99984,0.00011208
1615,5.00017,0.000115788
1616,5.00028,0.000118966
1617,5.00041,0.000116161
1618,5.00034,0.00011668
1619,5.00049,0.000117228
1620,4.9999,0.000117531
1621,4.99977,0.00276026
1622,5.0005,0.000112076
1623,5.00041,0.000108673
1624,4.9999,0.000115346
1625,4.99979,0.000118323
1626,5.00036,0.00590265
1627,5.00054,-0.000124188
1628,5.00047,9.8528e-005
1629,5.00027,0.000113449
1630,4.99985,0.000116189
1631,5.00004,0.000116024
1632,5.0002,0.000116707
1633,5.00008,0.000116737
1634,5.00038,0.000117646
1635,5.00006,0.00011747
1636,4.99934,0.00560452
1637,5.00067,0.000134714
1638,5.00036,9.94354e-005
1639,5.00035,0.000111332
1640,5.00048,0.00011619
1641,5.00041,0.000116875
1642,5.00001,0.000115902
1643,5.00025,0.000116567
1644,5.00011,0.000118003
1645,5.00043,0.000117142
1646,4.99811,0.00103715
1647,5.0014,0.0048174
1648,5.00021,1.19263e-005
1649,5.00033,0.000107531
1650,5.00021,0.000115202
1651,5.00001,0.000115812
1652,5.00005,0.000116905
1653,5.00003,0.000117182
1654,4.99987,0.00011797
1655,4.9998,0.000116798
1656,4.99991,0.000118244
1657,4.99978,0.00592326
1658,5.00042,-0.0001127
1659,5.00009,9.73979e-005
1660,5.00046,0.000112662
1661,5.00029,0.000117133
1662,5.00049,0.000116085
1663,4.9999,0.000116955
1664,5.00005,0.000116523
1665,5.00019,0.000118079
1666,5.00031,0.000117788
1667,4.99815,0.00235869
1668,5.0017,0.00239738
1669,5.00043,6.48237e-005
1670,5.0005,0.000110396
1671,4.99983,0.000115898
1672,5.00012,0.000117109
1673,5.00004,0.00011813
1674,4.99992,0.000116411
1675,5.00036,0.000124958
1676,4.99953,0.00582605
1677,4.99974,-8.72013e-005
1678,5.00037,0.000104517
1679,5.00011,0.000113122
1680,5.00025,0.000117507
1681,4.9999,0.000116032
1682,5.00045,0.000116654
1683,4.99964,0.000118263
1684,5,0.000117158
1685,5.00054,0.000117557
1686,4.9999,0.0026369
1687,5.00014,0.000103563
1688,5.00026,0.00010839
1689,5.0001,0.000115751
1690,5.00015,0.00012176
1691,5.00001,0.00271392
1692,4.99968,2.09608e-005
1693,5.00033,0.000109687
1694,4.99989,0.000115762
1695,4.99906,0.00451984
1696,5.0008,0.000157547
1697,5.00027,0.000103468
1698,5.00004,0.000112018
1699,5.00007,0.000116372
1700,4.99955,0.000116889
1701,5.00041,0.000118002
1702,4.99992,0.000117921
1703,4.99939,0.00187126
1704,5.00047,0.000937519
1705,5.00052,9.34814e-005
1706,5.00015,0.00011392
1707,4.99999,0.000116154
1708,4.99977,0.00467451
1709,5.00038,1.94938e-005
1710,5.00022,0.000104578
1711,5.00036,0.000113575
1712,5.00023,0.0001152
1713,4.99989,0.000116035
1714,5.0001,0.000115351
1715,5.00005,0.000118959
1716,4.99918,0.00568632
1717,5.00081,6.94304e-005
1718,5.00054,0.000101485
1719,5.00012,0.000112071
1720,5.00022,0.000116091
1721,4.99989,0.000115424
1722,5.00031,0.000117526
1723,4.99983,0.000117633
1724,5.00042,0.000115459
1725,5.0005,0.000117897
1726,4.99994,0.000125556
1727,4.99997,0.00282465
1728,5.00064,2.18882e-005
1729,5.00016,0.000111767
1730,4.99972,0.000116593
1731,4.99834,0.00289112
1732,5.00197,0.00297677
1733,4.99986,4.9031e-005
1734,4.99996,0.000108364
1735,5.00031,0.000114482
1736,5.0001,0.000116965
1737,4.9999,0.000117428
1738,4.99997,0.000115744
1739,5.00014,0.000118515
1740,5.00036,0.000116429
1741,5.00016,0.000119278
1742,5.00018,0.0026666
1743,4.99995,6.5637e-005
1744,4.99997,0.00010802
1745,5.00026,0.000115374
1746,4.99911,0.000304242
1747,5.00055,0.00565506
1748,5.00032,-2.74755e-005
1749,5.00023,0.00010672
1750,5.00053,0.000114668
1751,4.99993,0.000114469
1752,5.00015,0.000116019
1753,5.00037,0.000118833
1754,5.00014,0.000117529
1755,5.00017,0.000115669
1756,5.00047,0.000119917
1757,4.99938,0.00465749
1758,4.99987,2.51486e-005
1759,4.99996,0.000103636
1760,5.00034,0.000112196
1761,5.00025,0.000116322
1762,5.00028,0.000115484
1763,5.00001,0.000119372
1764,5.00019,0.000117704
1765,4.99932,0.00563536
1766,5.00054,0.000143501
1767,5.00028,9.84865e-005
1768,5.00051,0.000111788
1769,5.00036,0.000115662
1770,5.00007,0.00011641
1771,5.00002,0.000115093
1772,4.99978,0.000117967
1773,5.00025,0.000117682
1774,5.00062,0.000116617
1775,4.99958,0.000123063
1776,5.00034,0.00585869
1777,5.00087,-9.47028e-005
1778,5.00039,0.000104002
1779,5.0006,0.000112023
1780,5.00001,0.000115139
1781,4.99988,0.000117646
1782,5.00082,0.000116251
1783,5.00008,0.000116814
1784,5.00014,0.000118083
1785,5.0006,0.000117302
1786,4.99939,0.002739
1787,5.00034,0.000128678
1788,5.00031,0.000109207
1789,5.00051,0.00011544
1790,4.99972,0.000117955
1791,5.00012,0.00583669
1792,5.00044,-8.18035e-005
1793,5.00047,9.81089e-005
