Sample,"Volt avg 1","Curr avg 1"
4098,5.00008,0.000683353
4099,5.00004,0.000780848
4100,5.00005,0.000739257
4101,5.00025,0.000867134
4102,4.99997,0.000663531
4103,5.00011,0.000941755
4104,5.00016,0.000669231
4105,5.00022,0.000674296
4106,5.00002,0.000975419
4107,5.00022,0.000652919
4108,5.0001,0.000729393
4109,5.00019,0.000972245
4110,5.00016,0.000669819
4111,4.99995,0.000699802
4112,5.00014,0.000992701
4113,5.00016,0.000680853
4114,5.00012,0.00094849
4115,5.0002,0.000690378
4116,5.00022,0.000672827
4117,5.00004,0.000935466
4118,5.00022,0.000674325
4119,5.00005,0.000923769
4120,5.00017,0.000673864
4121,5.00006,0.000957336
4122,5.00004,0.000674256
4123,5.00014,0.000864497
4124,5.00018,0.000680249
4125,5.00012,0.000778474
4126,5.00014,0.000673447
4127,5.00015,0.000932808
4128,5.00023,0.000671154
4129,5.00014,0.000678219
4130,5.00019,0.000955557
4131,5.00016,0.00067138
4132,5.00009,0.00086445
4133,5.00005,0.000681536
4134,4.99998,0.00078071
4135,5.00013,0.000955914
4136,5.00016,0.000864234
4137,5.00018,0.000682201
4138,5,0.000662739
4139,5.00007,0.000954698
4140,5.00011,0.000675783
4141,5,0.000772719
4142,5.00018,0.000861451
4143,5.00017,0.00079974
4144,5.00021,0.000673849
4145,5.00005,0.000863327
4146,5.0001,0.000671916
4147,5.00019,0.000781811
4148,5.00002,0.000933146
4149,5.00023,0.000676127
4150,5.00015,0.000675184
4151,5.00026,0.000967689
4152,5.00026,0.000668505
4153,4.99993,0.00115799
4154,5.0002,0.000394305
4155,5.00012,0.00105114
4156,5.00019,0.000688187
4157,5.00006,0.00067066
4158,5.00012,0.000937335
4159,5.00012,0.000671629
4160,5.00009,0.000679206
4161,5.00023,0.000962453
4162,5.00008,0.000862585
4163,4.99995,0.00068188
4164,5.00026,0.000766652
4165,5.00013,0.000669586
4166,5.00023,0.000681872
4167,5.00021,0.000947989
4168,5.0001,0.000671895
4169,5.00024,0.000958422
4170,5.00013,0.000673347
4171,5.00017,0.000865174
4172,5.00009,0.000681094
4173,5.00016,0.000772676
4174,5.00013,0.000960464
4175,5.00011,0.000665342
4176,5.00009,0.000725667
4177,5.0003,0.000918431
4178,5.0001,0.000662159
4179,5.00009,0.000944858
4180,4.99993,0.000787357
4181,5.00035,0.000743885
4182,5.00013,0.000787872
4183,5.00008,0.000659755
4184,5.00014,0.000928721
4185,5.00029,0.000691439
4186,5.00016,0.000679477
4187,5.00023,0.000955762
4188,5.00019,0.000682911
4189,5.00032,0.000872988
4190,5.00013,0.000672892
4191,5.00009,0.000887024
4192,5.00021,0.000728696
4193,5.00016,0.000673438
4194,5.00029,0.000944059
4195,5.0002,0.000729557
4196,5.00009,0.000958644
4197,5.00013,0.00067307
4198,5.00024,0.000823337
4199,5.0002,0.000852296
4200,5.0002,0.000674832
4201,5.00011,0.000918618
4202,5.00019,0.000716374
4203,5.00027,0.000678928
4204,5.00003,0.000869339
4205,5.00017,0.00066147
4206,5.00021,0.00095546
4207,5.00019,0.000666056
4208,5,0.000936498
4209,5.00025,0.000689594
4210,5.00002,0.000865411
4211,5.00012,0.000669038
4212,5.00005,0.000783458
4213,5.00009,0.00093944
4214,5.00023,0.000649831
4215,5.00016,0.000948828
4216,5.00021,0.000674018
4217,4.99995,0.000698069
4218,5.00041,0.00121993
4219,5.0002,0.000403584
4220,5.00002,0.000919684
4221,5.00006,0.000769475
4222,5.00027,0.00067119
4223,5.00009,0.000696591
4224,5.00022,0.000933797
4225,5.00008,0.000728602
4226,5.00006,0.000676583
4227,4.99997,0.000946901
4228,5.0002,0.000667347
4229,5.00024,0.000799901
4230,4.99995,0.000956915
4231,5.00011,0.000577114
4232,5.00003,0.000964089
4233,5.00024,0.000783536
4234,5.00017,0.000662175
4235,5.00012,0.000944897
4236,5.0003,0.000681597
4237,5.00008,0.000964218
4238,5.00029,0.00068204
4239,5.00034,0.000684188
4240,5.00022,0.00085982
4241,5.00007,0.000682786
4242,5.00008,0.00078992
4243,5.00005,0.00095916
4244,5.00027,0.000658709
4245,5.00017,0.000675201
4246,5.00015,0.000961766
4247,5.00022,0.000668625
4248,4.99993,0.000881723
4249,5.00023,0.000650525
4250,5.00013,0.00107229
4251,5.00017,0.000668905
4252,5.00015,0.00068526
4253,5.00017,0.000686729
4254,5.00003,0.000922028
4255,5.00017,0.000681671
4256,5.00013,0.000954296
4257,5.00021,0.000977844
4258,5.00003,0.000566835
4259,5.00027,0.000772766
4260,5.00009,0.00097149
4261,5.00017,0.000866591
4262,5.00026,0.000409338
4263,5.00012,0.00105966
4264,4.99998,0.000439189
4265,5.00009,0.000920858
4266,5.00007,0.000665596
4267,5.00015,0.000895812
4268,5.00017,0.000721317
4269,5.00015,0.0006853
4270,5.00002,0.00114371
4271,5,0.000605822
4272,5.00009,0.000841124
4273,5.00027,0.000679043
4274,5.00017,0.000680391
4275,5.00009,0.00092728
4276,5.00026,0.000656118
4277,4.99998,0.000960075
4278,5.00018,0.000657126
4279,5.00022,0.00097015
4280,5.00006,0.000672625
4281,5.00001,0.000724789
4282,4.99997,0.000928853
4283,5.00029,0.000714205
4284,5.00021,0.000663034
4285,5.00002,0.000921653
4286,5.00021,0.000697224
4287,5.00014,0.000677265
4288,5.00017,0.000951448
4289,5.00021,0.000662005
4290,5.00033,0.000943281
4291,5.00011,0.000678298
4292,4.99997,0.000864328
4293,5.00031,0.000683107
4294,5.00014,0.000781128
4295,5.00004,0.000949565
4296,5.00014,0.000654784
4297,5.0001,0.000892185
4298,5.00024,0.000727727
4299,5.00011,0.00067515
4300,5.00004,0.000956823
4301,5.00017,0.000690366
4302,5.0003,0.000663638
4303,5.00016,0.000992586
4304,5.00014,0.000687572
4305,5.0002,0.000680237
4306,5.00001,0.000946097
4307,5.00028,0.000749464
4308,4.99997,0.000670503
4309,5.00024,0.000941058
4310,5.00032,0.000681402
4311,5.00025,0.00067849
4312,5,0.00100634
4313,5.00017,0.000674446
4314,4.99994,0.00095736
4315,5.00024,0.000692221
4316,5.00019,0.000797536
4317,5.00007,0.000696423
4318,5.0001,0.000955216
4319,5.00022,0.000671205
4320,5.00011,0.000803178
4321,5.00007,0.00124996
4322,5.00019,0.000390432
4323,5.00015,0.000681303
4324,5.00033,0.00072925
4325,5.0002,0.000961204
4326,5.00018,0.000678678
4327,5.00023,0.000672943
4328,5.00008,0.000937922
4329,5.00021,0.000683235
4330,5.00026,0.00085981
4331,5.00013,0.000677017
4332,5.00006,0.000781013
4333,4.99994,0.00095423
4334,5.00016,0.000660885
4335,5.00009,0.000960975
4336,5.0003,0.000669341
4337,5.00004,0.000718737
4338,5.0001,0.000915137
4339,5.00014,0.00069571
4340,5.00004,0.000706883
4341,5.00021,0.000976929
4342,5.00022,0.000659553
4343,5.00001,0.000826234
4344,5.00021,0.000788841
4345,5.00016,0.000725305
4346,5.00004,0.000674553
4347,5.0002,0.000955667
4348,5.00001,0.000675146
4349,5.00007,0.000924791
4350,5.00024,0.000691577
4351,4.99997,0.00067828
4352,5.00007,0.000937553
4353,5.0001,0.000678583
4354,5.00014,0.000961533
4355,5.00035,0.000676913
4356,5.00015,0.000972682
4357,5.00014,0.000687582
4358,5.00014,0.000660078
4359,5.00013,0.000951365
4360,5.00016,0.000655456
4361,5.00012,0.000758156
4362,5.0003,0.000856212
4363,5.00013,0.000658835
4364,5.00008,0.000945018
4365,5.00002,0.000586776
4366,5.00008,0.000966104
4367,5.00016,0.00075925
4368,5.0002,0.000689651
4369,5.00027,0.00066933
4370,5.00008,0.000944211
4371,5.00013,0.000676244
4372,5.00025,0.000954637
4373,5.00009,0.000671657
4374,5.00003,0.000698075
4375,5.00009,0.000960481
4376,5.00006,0.000724514
4377,4.99992,0.000773449
4378,5.00027,0.000856897
4379,5.00014,0.00067536
4380,5.00005,0.000963162
4381,5.00015,0.000715984
4382,5.0002,0.00067713
4383,4.99999,0.000927587
4384,5.00004,0.000761279
4385,5.00007,0.000679923
4386,5.00023,0.000685785
4387,5.00019,0.000952261
4388,5.00014,0.000697084
4389,5.00013,0.000683713
4390,5.00024,0.000947996
4391,5.00009,0.000696039
4392,5.00011,0.000955958
4393,5.00024,0.000715882
4394,5.00014,0.000674647
4395,5.00005,0.000975989
4396,5.00004,0.000676146
4397,5.00013,0.000956166
4398,5.00016,0.000675868
4399,5.0002,0.000857192
4400,5.00013,0.000680525
4401,5.00012,0.00078234
4402,5.00019,0.000676605
4403,5.00016,0.000948478
4404,5.00019,0.000671326
4405,5.00012,0.000676672
4406,5.00013,0.000953591
4407,5.00017,0.00067799
4408,5.00014,0.000858701
4409,5.00017,0.000686273
4410,5.00014,0.000774708
4411,5.00014,0.000976412
4412,5.00019,0.000635753
4413,5.00026,0.000954535
4414,5.00015,0.000652086
4415,5.00028,0.000930658
4416,5.00006,0.000681037
4417,5.00014,0.000695589
4418,5.00013,0.000946411
4419,5.00015,0.000796079
4420,5.0002,0.000664357
4421,5.00018,0.000933316
4422,5.0003,0.000710943
4423,5.00018,0.00066407
4424,5.00003,0.000953285
4425,5.00009,0.000652247
4426,4.99995,0.000671284
4427,5.00005,0.000956382
4428,5.00011,0.000676988
4429,5.00012,0.00113623
4430,5.00021,0.000399304
4431,5.00024,0.00132478
4432,5.00023,0.000392683
4433,5.0003,0.000677955
4434,5.00008,0.000859245
4435,5.00014,0.00104847
4436,5.00025,0.000677228
4437,5.0002,0.000672833
4438,5.00005,0.000907431
4439,5.0002,0.000684224
4440,5.00022,0.000674519
4441,5.00031,0.000958224
4442,5.00016,0.000847443
4443,5.00014,0.000694899
4444,5.0001,0.000777841
4445,5.00018,0.000677397
4446,5.00022,0.000683502
4447,5.0001,0.000954112
4448,5.00016,0.000661348
4449,5.00008,0.000933697
4450,5.00016,0.000685582
4451,5.00011,0.000861665
4452,5.00002,0.000680402
4453,5.00025,0.000781539
4454,5.00009,0.000952935
4455,5.0002,0.000658297
4456,5.00017,0.000912006
4457,5.00026,0.000717755
4458,5.00006,0.00068042
4459,5.00013,0.000960498
4460,5.00009,0.000579861
4461,5.00019,0.00095009
4462,5.00024,0.000754069
4463,5.00015,0.000681442
4464,5.00016,0.000851272
4465,5.00014,0.000681945
4466,5.00004,0.000780977
4467,5.00016,0.000950903
4468,5.00007,0.000670101
4469,5.00005,0.000727572
4470,5.00031,0.000895931
4471,5.00021,0.000678545
4472,5.00011,0.000951731
4473,5.00021,0.000696007
4474,5.00002,0.000898964
4475,5.00027,0.000790838
4476,5.00024,0.000662487
4477,5.00011,0.000964417
4478,5.00022,0.000665767
4479,5.00003,0.000734448
4480,5.00025,0.000965266
4481,5.00023,0.00067381
4482,5.00006,0.000680315
4483,5.00005,0.0010826
4484,4.99998,0.000678962
4485,5.00005,0.000861407
4486,5.00006,0.00067754
4487,5.00021,0.000781373
4488,5.00004,0.000683187
4489,5.00024,0.000906138
4490,5.00028,0.000699953
4491,4.99986,0.000746411
4492,5.00017,0.00088237
4493,5.00004,0.000673452
4494,5.00011,0.000860175
4495,4.99998,0.000944415
4496,5.00023,0.000756832
4497,5.00018,0.000719952
4498,5.00015,0.00066294
4499,5.00015,0.000942081
4500,5.00004,0.000978977
4501,5.00026,0.000410219
4502,5.00011,0.00127077
4503,5.00026,0.000383796
4504,5.00005,0.000676068
4505,5.00008,0.000949175
4506,5.00028,0.000981843
4507,5.00025,0.000406087
4508,5.0001,0.00095292
4509,5.00013,0.000737923
4510,5.00011,0.000684067
4511,5.00025,0.000941116
4512,5.00027,0.000671461
4513,5.00006,0.000997874
4514,5.00013,0.000654929
4515,5.0002,0.000800398
4516,5.0005,0.000833194
4517,5.00003,0.000672996
4518,5.00004,0.00099594
4519,5.0004,0.000689997
4520,5.00032,0.000671933
4521,5.00027,0.000967626
4522,5.00013,0.000800247
4523,5.00031,0.000668362
4524,5.00035,0.000860624
4525,5.00012,0.000681631
4526,5.00016,0.000784634
4527,5.00024,0.000679028
4528,5.00013,0.00094582
4529,5.00013,0.000674093
4530,5.00008,0.000964937
4531,5.00021,0.000669431
4532,4.9999,0.00107455
4533,5.00042,0.000462141
4534,5.00022,0.00106791
4535,5.00004,0.000682262
4536,5.00017,0.000667756
4537,5.0002,0.000929695
4538,5.00021,0.000688029
4539,5.00003,0.00066156
4540,5,0.00094305
4541,5.00011,0.000862212
4542,5.00021,0.000676887
4543,5.00024,0.000781198
4544,5.00022,0.000679212
4545,5.00013,0.000677047
4546,5.00009,0.000944248
4547,5.00017,0.000679437
4548,5.00001,0.000939826
4549,5.00004,0.000686701
4550,5.0003,0.000858989
4551,5.00014,0.000676194
4552,5.00035,0.000767208
4553,5.00007,0.000969474
4554,5.00009,0.00066054
4555,5.00012,0.000923552
4556,5.00021,0.00071312
4557,5.00011,0.00066289
4558,5.00015,0.000946171
4559,4.9999,0.000705339
4560,5.00016,0.000835764
4561,5.00017,0.00078126
4562,5.00013,0.000658323
4563,5.00001,0.000925044
4564,5.00018,0.000679405
4565,5.00026,0.000676364
4566,5.00027,0.000969414
4567,5.00009,0.000682944
4568,5.00005,0.000869444
4569,5.00017,0.000673288
4570,5.00005,0.00078753
4571,5.00002,0.000819129
4572,5.00017,0.00109241
4573,5.00003,0.000403442
4574,5.00039,0.000780055
4575,5.00022,0.000974615
4576,5.00015,0.000640603
4577,4.99991,0.000944371
4578,5.00018,0.000671452
4579,5.00012,0.000673511
4580,5.00014,0.000950669
4581,5.00003,0.000749234
4582,5.0002,0.000783923
4583,5.00012,0.000790645
4584,5.00016,0.000671169
4585,5.00007,0.000684976
4586,5.00032,0.000942294
4587,5.00022,0.00067918
4588,5.00014,0.000948169
4589,5.00008,0.00067526
4590,5.00026,0.000856927
4591,5.00001,0.000678092
4592,5.00016,0.000784508
4593,5.00015,0.000948858
4594,5.00022,0.000657916
4595,5.00005,0.000944965
4596,5.0003,0.000698092
4597,5.00016,0.00067407
4598,5.00013,0.00113332
4599,5.00025,0.000403789
4600,5.00007,0.00122009
4601,5.00003,0.00039942
4602,5.0003,0.000947125
4603,5.00026,0.000682227
4604,5.00015,0.000667215
4605,5.00009,0.000941263
4606,5.00025,0.000656474
4607,5.0001,0.001219
4608,5.00011,0.000414455
4609,5.00021,0.000777925
4610,5.00013,0.000682332
4611,4.99998,0.000930725
4612,5.00006,0.000661982
4613,5.00016,0.000952063
4614,5.00028,0.000651448
4615,4.99998,0.000962397
4616,5.00009,0.000574986
4617,5.00019,0.000964175
4618,5.00011,0.000774241
4619,5.0002,0.000677547
4620,4.99993,0.00108704
4621,5.00015,0.000551126
4622,5.00017,0.000776292
4623,5.00011,0.000683264
4624,5.00013,0.000677933
4625,5.00005,0.000949889
4626,5.00011,0.000661189
4627,5.00027,0.000693431
4628,5.0002,0.000953096
4629,4.99995,0.000676332
4630,5.00023,0.000965239
4631,4.99994,0.00071868
4632,5.00009,0.000674963
4633,5.00015,0.000954901
4634,4.99997,0.000668007
4635,5.00027,0.00101983
4636,5.00026,0.000961829
4637,5.00028,0.000385077
4638,5.00012,0.00095014
4639,5.00018,0.000656657
4640,5.00003,0.000787155
4641,5.00036,0.000847912
4642,5.00008,0.000754658
4643,5.00021,0.000785471
4644,5.00016,0.000788227
4645,5.00024,0.000675422
4646,5.0001,0.000672026
4647,5.00014,0.000932611
4648,5.0001,0.000680819
4649,5.00025,0.000964201
4650,5.00013,0.000670693
4651,5.00025,0.000864389
4652,4.99996,0.000681543
4653,5.00021,0.000826461
4654,5.00021,0.000864713
4655,5.00007,0.000944008
4656,5.00015,0.00068605
4657,5.00003,0.000658814
4658,5.00017,0.0009575
4659,5.00022,0.000699168
4660,5.00011,0.000678245
4661,5.00007,0.00101833
4662,5.00027,0.000672166
4663,5.00005,0.000699453
4664,5.00018,0.000778341
4665,5.00022,0.000863674
4666,5.00018,0.000676431
4667,5.00007,0.00115377
4668,5.00004,0.00039741
4669,5.00007,0.00105656
4670,5.00019,0.000682824
4671,5.00015,0.000677424
4672,5.00013,0.000951514
4673,5.00018,0.000677021
4674,5.00021,0.000685806
4675,5.00021,0.000930765
4676,5.00006,0.000872201
4677,5.00023,0.000691492
4678,5.00019,0.000782868
4679,5.00014,0.000682467
4680,5.00014,0.000949473
4681,5.00011,0.000674821
4682,5.00032,0.000664513
4683,5.00007,0.000964978
4684,5.00011,0.000664147
4685,5.00017,0.000968564
4686,5.00016,0.000690733
4687,5.00021,0.00072358
4688,5.00018,0.000670322
4689,5.00025,0.000954815
4690,5.00006,0.000679293
4691,5.00016,0.00101352
4692,5.00022,0.000671645
4693,4.99998,0.000748038
4694,5.00026,0.000865862
4695,5.00014,0.000678102
4696,5.00008,0.000997671
4697,5.00002,0.000670937
4698,5.00011,0.000879622
4699,5.00032,0.000734046
4700,5.00013,0.000722931
4701,5.00001,0.000823859
4702,5.0003,0.000812799
4703,5.00013,0.000685491
4704,5.00013,0.000726999
4705,5.00011,0.000958876
4706,5.00018,0.000661446
4707,5.00016,0.000935413
4708,5.00026,0.000737823
4709,5.00017,0.000675594
4710,4.99996,0.000964009
4711,5.00007,0.000657215
4712,5.00011,0.00101252
4713,5.00029,0.000680464
4714,5.00018,0.000682401
4715,5.00017,0.000957202
4716,5.00023,0.000678237
4717,5.00019,0.000728347
4718,5.00005,0.000956259
4719,5.00003,0.000676871
4720,5.00017,0.000677092
4721,5.00019,0.00102465
4722,5.00018,0.000669636
4723,5.00028,0.00068081
4724,5.00017,0.000968221
4725,5.0003,0.000720496
4726,5.00025,0.000677741
4727,5.00006,0.000960358
4728,5.00013,0.000673952
4729,5.0001,0.000695956
4730,5.00013,0.000963004
4731,5.00013,0.000674252
4732,4.99991,0.000932968
4733,5.00033,0.000719088
4734,5.00026,0.000728694
4735,5.00022,0.000954465
4736,5.00027,0.000664358
4737,5.00011,0.000801305
4738,5.00024,0.000894825
4739,5.00018,0.000674501
4740,5.00003,0.000692248
4741,5.00023,0.000947207
4742,5.00011,0.000728442
4743,5.00007,0.000678151
4744,5.00025,0.000956253
4745,5.00006,0.00067149
4746,5.00013,0.000676165
4747,5.00009,0.000940267
4748,4.99998,0.000859712
4749,5.00019,0.000674517
4750,5.00006,0.000759497
4751,5.00038,0.000880113
4752,5.0001,0.000670518
4753,5.00003,0.000865478
4754,5.00014,0.000954431
4755,5.00001,0.000781101
4756,5.00022,0.000673497
4757,5.00016,0.000669979
4758,5.00008,0.000948075
4759,5.00005,0.000672747
4760,5.00008,0.000944834
4761,5.0001,0.000694566
4762,5.00021,0.00086458
4763,5.00023,0.000683653
4764,5.00011,0.000789435
4765,5.00013,0.000679111
4766,5.00012,0.000935599
4767,5.00016,0.000679587
4768,5.00028,0.000679092
4769,4.99998,0.000953127
4770,5.00024,0.000675495
4771,4.99998,0.000865378
4772,5.00021,0.000677173
4773,5.00023,0.000778154
4774,5.00016,0.0009469
4775,5.00004,0.000958519
4776,4.99994,0.000683324
4777,5.0001,0.000761904
4778,5.00027,0.000699866
4779,5.0001,0.000669164
4780,5.00016,0.000964477
4781,5.0004,0.000653282
4782,5.00017,0.000670144
4783,5.00009,0.000948689
4784,5.00016,0.00069425
4785,5.00022,0.000685198
4786,5.0001,0.00101504
4787,5.00024,0.000675558
4788,5.00016,0.000676318
4789,5.0002,0.000954837
4790,5.00014,0.000737853
4791,5.00009,0.000936063
4792,5.00015,0.000715805
4793,5.00007,0.000680821
4794,5.0001,0.00108355
4795,5.00005,0.000678972
4796,4.99991,0.0009704
4797,5.00008,0.000656353
4798,5.0003,0.000686813
4799,5.00013,0.000677616
4800,5.0001,0.000950479
4801,5.00016,0.000673064
4802,5.00015,0.000675833
4803,5.00023,0.000935208
4804,5.00013,0.000677311
4805,5.00006,0.00086257
4806,5.0001,0.000678137
4807,5.00013,0.000775637
4808,5.00006,0.000955089
4809,5.00011,0.000668898
4810,5.0001,0.000928481
4811,5.00019,0.000685669
4812,5.00016,0.000680715
4813,5.00006,0.000945651
4814,5.0002,0.000694195
4815,5.0001,0.000955801
4816,5.0003,0.000719666
4817,5.00023,0.00067041
4818,5.00007,0.000964836
4819,5.0001,0.000670559
4820,5.00024,0.000729325
4821,5.00016,0.000945475
4822,5.00012,0.000652639
4823,5.00021,0.00067397
4824,5.00021,0.00100794
4825,5.00028,0.000687683
4826,5.00035,0.00066352
4827,5.00013,0.000960913
4828,5.00015,0.000691512
4829,5.00004,0.000862005
4830,5.00032,0.000822743
4831,5.00011,0.000663509
4832,4.99999,0.000954919
4833,5.00018,0.000729552
4834,5.00008,0.000949392
4835,5.00001,0.000653358
4836,5.00005,0.000925734
4837,5.00024,0.000623113
4838,4.99999,0.000864722
4839,5.00007,0.000699134
4840,5.00033,0.000951555
4841,5.00023,0.000674539
4842,5.00014,0.000703451
4843,5.00009,0.00083714
4844,5.0001,0.000884363
4845,5.00026,0.000578809
4846,5.00016,0.000955591
4847,5.00029,0.000669496
4848,5.00007,0.000959928
4849,5.00008,0.000666834
4850,5.00007,0.000875254
4851,5.00031,0.00076241
4852,5.00013,0.000697079
4853,4.99992,0.000962709
4854,5.00026,0.000724166
4855,5.00016,0.000679344
4856,5.00009,0.000956229
4857,5.00013,0.000679201
4858,5.00027,0.000800072
4859,5.00016,0.000946106
4860,5.00019,0.000590692
4861,5.0001,0.000937309
4862,5.00015,0.000703151
4863,5.00014,0.000784161
4864,5.00025,0.000981248
4865,5,0.000406201
4866,5.00009,0.00100794
4867,5.00009,0.000671133
4868,4.99994,0.000681539
4869,5.00022,0.000953696
4870,5.0002,0.000671227
4871,5.00012,0.000929279
4872,5.00033,0.000681059
4873,5.00027,0.000955313
4874,5.00015,0.000669809
4875,5,0.000871959
4876,5.00014,0.000777056
4877,5.0003,0.000859125
4878,5.00032,0.000689218
4879,5.00016,0.000785206
4880,5.0001,0.000667774
4881,5.0001,0.000931943
4882,5.00016,0.000672805
4883,5.00005,0.000677862
4884,5.00019,0.000980134
4885,5.00012,0.000671836
4886,5.00023,0.000665675
4887,5.00012,0.000951441
4888,5.00002,0.000728577
4889,4.99997,0.000910042
4890,5.00025,0.000724834
4891,5.00013,0.00066791
4892,5.00024,0.000939971
4893,5.00015,0.000671835
4894,5.00017,0.000947882
4895,5.00013,0.000670417
4896,5.00015,0.000953686
4897,5.00007,0.000656309
4898,5.00012,0.000677777
4899,5.00021,0.000852783
4900,5.00016,0.000896835
4901,5.00018,0.000557394
4902,5.00019,0.000954096
4903,5.00011,0.000661082
4904,5.00013,0.00091332
4905,5.00021,0.000716487
4906,5.00015,0.000678923
4907,5.00027,0.000950009
4908,5.00008,0.000643885
4909,5.00026,0.000885043
4910,5.00033,0.000783696
4911,5.00003,0.000666044
4912,5.00028,0.000933578
4913,5.00024,0.000669834
4914,5.00019,0.000962576
4915,5.0001,0.000664956
4916,5.00015,0.00113754
4917,5.00028,0.00040066
4918,5.00017,0.00107577
4919,5.00015,0.000568538
4920,5.00025,0.000764121
4921,5.00009,0.000661466
4922,5.00021,0.000964441
4923,5.00018,0.000661932
4924,5.0002,0.000680457
4925,5.00015,0.00115054
4926,5.00011,0.000393841
4927,5.00016,0.00105962
4928,5.00016,0.000679657
4929,5.00008,0.00068521
4930,5.00015,0.000953801
4931,5.00011,0.000662588
4932,5.00001,0.000955282
4933,5.00016,0.000675095
4934,5.00016,0.000861762
4935,5.00027,0.00068255
4936,5.00015,0.000777197
4937,4.99997,0.000846776
4938,5.00019,0.000766718
4939,5.00011,0.000674287
4940,5.00007,0.000958185
4941,5.00016,0.000679427
4942,5.00009,0.000678174
4943,5.00011,0.000857808
4944,5.00005,0.000680314
4945,5.00004,0.000762393
4946,5.00015,0.000948112
4947,5.00034,0.000669805
4948,5.00006,0.000960168
4949,5.00013,0.00066159
4950,5.00008,0.000870466
4951,5.00034,0.000757557
4952,5.00003,0.000699329
4953,5.00016,0.000962695
4954,5.00013,0.000723436
4955,5.0001,0.000693982
4956,4.99999,0.000951481
4957,5.00008,0.000676796
4958,4.99995,0.000875456
4959,5.00031,0.000741092
4960,5.00009,0.000853822
4961,5.0001,0.000677345
4962,5.00012,0.000931321
4963,5.00004,0.000698271
4964,5.00013,0.000964208
4965,5.00023,0.00040677
4966,5.00018,0.000958251
4967,5.00015,0.000668105
4968,5.00016,0.00071234
4969,5.00024,0.000827754
4970,5.00013,0.00096748
4971,5.00014,0.000781512
4972,5.00012,0.000689563
4973,5.00011,0.000863288
4974,5.00021,0.000676237
4975,4.99997,0.000769836
4976,5.00001,0.000865686
4977,5.00024,0.000757
4978,5.00013,0.000658067
4979,5.00014,0.00107817
4980,5.00008,0.000419472
4981,5.00042,0.000924678
